index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-streich-ohne-diese-stars-haetten-wir-15-punkte-weniger-83705520.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-streich-ohne-diese-stars-haetten-wir-15-punkte-weniger-83705520.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Trainer Streich mit spannenden Aussagen - Ohne diese Stars hätte Freiburg 15 Punkte weniger!,"Trainer Christian Streich erklärt die vielleicht größte Stärke seines SC Freiburg und verrät, dass man ohne bestimmte Spieler 15 Punkte weniger hätte!","https://images.bild.de/64493f4fc870154fd2129109/ef84772f72a2f0cca2bd398f75287c61,7032479f?w=1280",2023-04-26T16:54:11Z,,"Keine Mannschaft der Liga erledigte bislang ihre Pflicht-Aufgaben gegen schwächere Gegner so erfolgreich, wie der SC Freiburg. Welche Begründung Trainer Christian Streich (57) dafür parat hat und ohn… [+100 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/bericht-soyuncu-unterschriebt-bei-atletico-ndash-wertvollster-ablosefreier-leicester-abgang/view/news/420914,https://www.transfermarkt.de/bericht-soyuncu-unterschriebt-bei-atletico-ndash-wertvollster-ablosefreier-leicester-abgang/view/news/420914,0,www.transfermarkt.de,Ex-SC Freiburg: Caglar Söyüncü zieht es zu Atlético Madrid,"Was sich im Januar abzeichnete, ist nun offenbar fix: Laut Transferexperte Fabrizio Romano hat Caglar Söyüncü bei Atlético Madrid einen Vertrag bis 2027 unterschrieben. Zu...",https://tmssl.akamaized.net/images/foto/big/caglar-soyuncu-leicester-city-2022-1670496648-98209.jpg?lm=1670496665,2023-04-26T18:22:11Z,,"Vom FC Liverpool zu Juventus Turin (Stand der Daten: 11. April 2023)
1/22
Vom FC Liverpool zu Paris Saint-Germain
2/22
Vom FC Valencia zu Celta Vigo
3/22
Von Real Madrid zum FC Everton
4/22
V… [+807 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/16-jaehrige-in-klinik-eingeliefert-weil-sie-ein-spieler-trikot-haben-will-schlaegt-freiburg-ultra-maedchen-nieder_id_192232101.html,https://www.focus.de/sport/fussball/bundesliga1/16-jaehrige-in-klinik-eingeliefert-weil-sie-ein-spieler-trikot-haben-will-schlaegt-freiburg-ultra-maedchen-nieder_id_192232101.html,0,www.focus.de,In Klinik eingeliefert - Freiburg-Ultra schlägt 16-jähriges Mädchen im Stadion nieder,"Beim Bundesligaspiel zwischen dem SC Freiburg und dem FC Schalke 04 kam es zu einem unschönen Zwischenfall. Als sich ein Mädchen mit einem selbst gemalten Schild das Trikot eines Spielers wünschte, wurde es von einem Ultra niedergeschlagen. Die 16-Jährige mus…",https://p6.focus.de/img/fotos/id_192231793/in-der-freiburger-suedtribuene-kam-es-beim-spiel-gegen-schalke-zu-einem-zwischenfall..jpg?im=Crop%3D%280%2C212%2C3189%2C1593%29%3BResize%3D%281200%2C627%29&hash=f91a88834f69de0203a38b9836d7527603c14fad35714dc8cf7944a7720ac750,2023-04-27T07:28:03Z,,Die Stimmung hätte eigentlich bestens sein können. Der SC Freiburg hatte sich am Sonntag in der Bundesliga mit 4:0 gegen den FC Schalke 04 durchgesetzt. Die Stimmung im Stadion war prächtig. Doch dan… [+934 chars],,de,'SC Freiburg'
https://www.kicker.de/streich-fuer-uns-geht-s-um-viel-948815/artikel,https://www.kicker.de/streich-fuer-uns-geht-s-um-viel-948815/artikel,0,www.kicker.de,"Streich: ""Für uns geht’s um viel""","Als Tabellen-Vierter reist der SC Freiburg zum Auswärtsspiel nach Köln, und hat dabei wieder mehr personelle Optionen als in den Vorwochen. Das dürfte auch für den Doppelpack gegen Leipzig nächste Woche wichtig sein.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_245,w_4000,h_2250/w_1200,q_auto/v1/2023/04/27/686d614f-69df-433f-a1af-2f75463587b7.jpeg",2023-04-27T13:46:29Z,,"Als Tabellen-Vierter reist der SC Freiburg zum Auswärtsspiel nach Köln, und hat dabei wieder mehr personelle Optionen als in den Vorwochen. Das dürfte auch für den Doppelpack gegen Leipzig nächste Wo… [+3664 chars]",,de,'SC Freiburg'
https://www.kicker.de/baumgart-vor-duell-mit-streich-glaube-nicht-dass-wir-geheimnisse-voreinander-haben-948829/video,https://www.kicker.de/baumgart-vor-duell-mit-streich-glaube-nicht-dass-wir-geheimnisse-voreinander-haben-948829/video,0,www.kicker.de,"Baumgart vor Duell mit Streich: ""Glaube nicht, dass wir Geheimnisse voreinander haben""",Video: Vor dem Duell mit dem SC Freiburg freut sich Köln-Coach Steffen Baumgart auf ein attraktives Spiel zweier offensiv denkender Mannschaften. Nach dem nun feststehenden Abschied von Timo Horn wies der 51-Jährige auf die Verdienste seines scheidenden Torhü…,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_5,w_3000,h_1687/w_1200,q_auto/v1/2023/04/27/e91c299c-a9e6-40e9-8bc0-80693a27e825.jpeg",2023-04-27T14:50:11Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/union-und-freiburg-in-der-cl-absolut-verdient-948852/video,https://www.kicker.de/union-und-freiburg-in-der-cl-absolut-verdient-948852/video,0,www.kicker.de,"Union und Freiburg in der CL? ""Absolut verdient""","Video: Union Berlin und der SC Freiburg schreiben weiter eine unglaubliche Erfolgsgeschichte. Für Kommentator Marco Hagemann stehen beide Klubs ""absolut verdient"" auf den Plätzen 3 und 4 in der Bundesliga.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_0,w_1920,h_1080/w_1200,q_auto/v1/2023/04/27/293fcdfe-d9a6-4420-8d0f-f11fcf5d06f3.jpeg",2023-04-27T16:51:57Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/article245079100/Bundesliga-Freiburg-mit-Punkte-Rekord-Stuttgart-siegt-im-Abstiegskampf.html,https://www.welt.de/sport/fussball/bundesliga/article245079100/Bundesliga-Freiburg-mit-Punkte-Rekord-Stuttgart-siegt-im-Abstiegskampf.html,0,www.welt.de,"Freiburger feiern Punkte-Rekord, Stuttgart siegt im Abstiegskampf",Am 30. Spieltag der Bundesliga gelingt dem SC Freiburg in Köln ein historischer Erfolg. Im Tabellenkeller feiert der VfB Stuttgart einen wichtigen Sieg. Auch RB Leipzig ist zurück in der Erfolgsspur.,https://img.welt.de/img/sport/fussball/bundesliga/mobile245082170/6741359017-ci16x9-w1200/1-FC-Koeln-SC-Freiburg.jpg,2023-04-29T16:05:47Z,,Der Traum von der Champions League eint den 1. FC Union Berlin und Bayer Leverkusen in der Endphase der Saison. Für den Klub aus der Hauptstadt ist er auch nach diesem 30. Spieltag der Fußball-Bundes… [+4566 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-atmet-auf-hat-sicherlich-nicht-die-bessere-mannschaft-gewonnen-949164/artikel,https://www.kicker.de/freiburg-atmet-auf-hat-sicherlich-nicht-die-bessere-mannschaft-gewonnen-949164/artikel,0,www.kicker.de,"Freiburg atmet auf: ""Hat sicherlich nicht die bessere Mannschaft gewonnen""",Der SC Freiburg ist auf dem besten Weg in Richtung Champions League. Gegen den 1. FC Köln war der Sieg aber alles andere als selbstverständlich - und vor dem Hintergrund der nächsten Wochen enorm wichtig.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_68,w_4000,h_2250/w_1200,q_auto/v1/2023/04/29/f7c0c0ca-d273-4287-a83c-703bb7d6ea1c.jpeg",2023-04-29T17:11:23Z,,Der SC Freiburg ist auf dem besten Weg in Richtung Champions League. Gegen den 1. FC Köln war der Sieg aber alles andere als selbstverständlich - und vor dem Hintergrund der nächsten Wochen enorm wic… [+2478 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--pokalsieg-oder-koenigsklasse--freiburg-kaempft-um-historisches-33421592.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--pokalsieg-oder-koenigsklasse--freiburg-kaempft-um-historisches-33421592.html,0,www.stern.de,Bundesliga: Pokalsieg oder Königsklasse? Freiburg kämpft um Historisches,Es sind noch maximal sechs Saisonspiele und der SC Freiburg kann Vereinsgeschichte schreiben. Der Pokalsieg und der Einzug in die Champions League sind möglich.,https://image.stern.de/33423034/t/ey/v2/w1440/r1.7778/-/29--urnnewsmldpacom2009010123042999501777v3w800h600l640t425r1920b1278jpeg---d37b7416b6edeeff.jpg,2023-04-29T17:54:28Z,,"Es sind noch maximal sechs Saisonspiele und der SC Freiburg kann Vereinsgeschichte schreiben. Der Pokalsieg und der Einzug in die Champions League sind möglich.
Mit einem Punkterekord geht der SC Fr… [+3175 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburg-trainer-ueber-koelns-hector---isch-e-tolle-kerle--33423038.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburg-trainer-ueber-koelns-hector---isch-e-tolle-kerle--33423038.html,0,www.stern.de,"Fußball: Freiburg-Trainer über Kölns Hector: ""Isch e tolle Kerle""","Trainer Christian Streich vom SC Freiburg hat nach dem 1:0 beim 1. FC Köln ein ungewöhnliches Loblied auf Kölns Kapitän Jonas Hector gesungen. ""Des isch e tolle Kerle"", sagte Streich auf Badisch über den Ex-Nationalspieler, der am Saisonende seine Karriere be…",https://image.stern.de/33423040/t/HI/v1/w1440/r1.7778/-/29--urnnewsmldpacom2009010123042999501784v2w800h600l705t471r2122b1416jpeg---5ed30bc9c8806ea6.jpg,2023-04-29T17:55:38Z,,"Trainer Christian Streich vom SC Freiburg hat nach dem 1:0 beim 1. FC Köln ein ungewöhnliches Loblied auf Kölns Kapitän Jonas Hector gesungen. ""Des isch e tolle Kerle"", sagte Streich auf Badisch über… [+1191 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/30--spieltag--freiburg-noch-vier-schritte-von-champions-league-entfernt-33423066.html,https://www.stern.de/sport/30--spieltag--freiburg-noch-vier-schritte-von-champions-league-entfernt-33423066.html,0,www.stern.de,30. Spieltag: Freiburg noch vier Schritte von Champions League entfernt,Es sind noch maximal sechs Saisonspiele und der SC Freiburg kann Vereinsgeschichte schreiben. Der Pokalsieg und der Einzug in die Champions League sind möglich.,https://image.stern.de/33423068/t/qI/v1/w1440/r1.7778/-/29--urnnewsmldpacom2009010123042999500158v3w800h600l640t276r1920b1129jpeg---a89a21b86d64eb5f.jpg,2023-04-29T18:11:38Z,,"Es sind noch maximal sechs Saisonspiele und der SC Freiburg kann Vereinsgeschichte schreiben. Der Pokalsieg und der Einzug in die Champions League sind möglich.
Mit einem Punkterekord geht der SC Fr… [+3234 chars]",,de,'SC Freiburg'
https://www.kicker.de/rose-hat-freiburg-im-blick-das-gibt-den-schub-949174/video,https://www.kicker.de/rose-hat-freiburg-im-blick-das-gibt-den-schub-949174/video,0,www.kicker.de,"Rose hat Freiburg im Blick: ""Das gibt den Schub""",Video: Durch den 1:0-Heimsieg gegen die TSG Hoffenheim bleibt RB Leipzig in Schlagdistanz zu den Champions-League-Plätzen. Als nächstes geht es für die Sachsen im DFB-Pokal-Halbfinale gegen den SC Freiburg.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_94,w_2155,h_1212/w_1200,q_auto/v1/2023/04/29/4b7dab2a-3a6c-4cae-984d-a9267dce882b.jpeg",2023-04-29T18:15:52Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-ueber-die-kunst-als-schlechtere-mannschaft-zu-gewinnen-949188/video,https://www.kicker.de/streich-ueber-die-kunst-als-schlechtere-mannschaft-zu-gewinnen-949188/video,0,www.kicker.de,"Streich über die Kunst, als schlechtere Mannschaft zu gewinnen",Video: Der SC Freiburg steht nach dem dritten Sieg in Folge weiter auf einem Champions-League-Platz. Trainer Christian Streich lobte nach dem 1:0-Auswärtssieg in Köln die Mentalität seiner Mannschaft.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_208,w_4000,h_2250/w_1200,q_auto/v1/2023/04/29/66b98388-0320-4779-aed1-22abc89eabbb.jpeg",2023-04-29T19:47:46Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-dieser-freiburg-star-ist-schon-champions-league-reif-83742510.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-dieser-freiburg-star-ist-schon-champions-league-reif-83742510.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Einzelkritik nach Zitter-1:0 in Köln - Dieser Freiburger ist schon Champions-League-reif!,"Punkte-Rekord, Platz vier und punktgleich mit dem Dritten! Der SC Freiburg marschiert nach dem 1:0 in Köln weiter Richtung Königsklasse. Auch dank ihm!","https://images.bild.de/644d561a962cd8628ffcc13c/e03ebbaa8b76cbec4a07573a99cd7e1d,29ba9738?w=1280",2023-04-30T07:34:23Z,,"Punkte-Rekord, Platz vier und punktgleich mit der Dritten. Der SC Freiburg marschiert nach dem Sieg beim 1. FC Köln weiter in Richtung Champions League. Welcher SC-Star sich trotz des Zitter-1:0 scho… [+59 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/pokalsieg-oder-bdquo-konigsklasse-ldquo-freiburg-kampft-um-historisches-ndash-bdquo-mitnehmen-was-geht-ldquo-/view/news/421030,https://www.transfermarkt.de/pokalsieg-oder-bdquo-konigsklasse-ldquo-freiburg-kampft-um-historisches-ndash-bdquo-mitnehmen-was-geht-ldquo-/view/news/421030,0,www.transfermarkt.de,"SC Freiburg kämpft um Historisches – Streich: „Mitnehmen, was geht“","Mit einer Punktebestmarke geht der SC Freiburg in einen Saisonendspurt für die Vereinshistorie. Noch zwei Schritte sind es bis zum Pokalsieg und ersten großen Titel, nach dem 1:0 in...",https://tmssl.akamaized.net/images/foto/big/christian-streich-sc-freiburg-2023-1682843527-106310.jpg?lm=1682843557,2023-04-30T08:36:04Z,,"Mit einer Punktebestmarke geht der SC Freiburg in einen Saisonendspurt für die Vereinshistorie. Noch zwei Schritte sind es bis zum Pokalsieg und ersten großen Titel, nach dem 1:0 in Köln auch nur noc… [+3605 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/sc-freiburg-will-seine-unglaubliche-fussball-saison-kroenen-18859341.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/sc-freiburg-will-seine-unglaubliche-fussball-saison-kroenen-18859341.html,0,www.faz.net,Fußball: SC Freiburg will in Champions League und DFB-Pokal gewinnen,"Die Champions League im Visier, das Pokal-Halbfinale vor der Brust. Im Endspurt will der SC Freiburg seine jetzt schon „unglaubliche“ Saison krönen.",https://media1.faz.net/ppmedia/aktuell/sport/417071267/1.8859375/facebook_teaser/rueckhalt-der-besonderen-guete.jpg,2023-04-30T09:47:58Z,,"Trainer Christian Streich geriet nach dem nächsten Arbeitssieg ins Schwärmen. Die Mannschaft hat jetzt schon Unglaubliches geleistet, lautete das vorläufige Saisonfazit des Freiburger Urgesteins nach… [+2538 chars]",,de,'SC Freiburg'
… [+2759 chars],,de,'SC Freiburg',,,,,,,,,
